
Advanced Calibration Data
,Temperature,Cal Date, Tm, Tzs, Tb
,Pressure,Cal Date,m2,m1,m0,b2,b1,b0,Linear(a),Linear(b)
,Temperature,unknown,0.000000,0.00,0.000000
,Pressure,4-Jun-12 14:50:11,0.000004,-0.000244,1.003512,-0.000072,0.004134,0.037016,0.000000,1.000000

Field Calibration Data
,Temperature,Cal Date,Slope,Offset
,Pressure,Cal Date,Slope,Offset
,Temperature(degC),unknown,1.000000,0.000
,Pressure(psi),unknown,1.000000,0.0000

Sensor/File information
Sensor SN, 21204020 ,,Modbus Addr., 2 
Sensor Type,PT2X,,Initialized w/fw Rev,"2. 7"
Sensor Name,Barometric Pressure (2),,Uploaded,"Aqua4Plus 1.9.501"
File Name,FCR BV 15 min,,Exported,"Aqua4Plus 2.1.4"
# Records,  7490 
Statistical Data,,Temperature(degC),Pressure(psi),
,Sensor Range,-40 - +125 degC,15 psia,
,Minimum,7.69,13.676,
,Maximum,35.88,14.057,
,Mean,22.92,13.904,
,Variance,24.521,0.0053,
,Std Deviation,4.952,0.0731,
,,,,
,Field Cal Date,unknown,unknown,
Rec #,Date/Time,Temperature(degC),Pressure(psi)
6170,18-Jul-13 19:45:00,28.38,13.933
6171,18-Jul-13 20:00:00,27.94,13.934
6172,18-Jul-13 20:15:00,27.50,13.937
6173,18-Jul-13 20:30:00,27.06,13.937
6174,18-Jul-13 20:45:00,26.63,13.935
6175,18-Jul-13 21:00:00,26.13,13.937
6176,18-Jul-13 21:15:00,25.75,13.936
6177,18-Jul-13 21:30:00,25.38,13.938
6178,18-Jul-13 21:45:00,25.00,13.941
6179,18-Jul-13 22:00:00,24.69,13.942
6180,18-Jul-13 22:15:00,24.44,13.946
6181,18-Jul-13 22:30:00,24.13,13.947
6182,18-Jul-13 22:45:00,23.94,13.947
6183,18-Jul-13 23:00:00,23.75,13.945
6184,18-Jul-13 23:15:00,23.56,13.947
6185,18-Jul-13 23:30:00,23.44,13.946
6186,18-Jul-13 23:45:00,23.19,13.944
6187,19-Jul-13 00:00:00,23.13,13.944
6188,19-Jul-13 00:15:00,23.00,13.945
6189,19-Jul-13 00:30:00,22.81,13.942
6190,19-Jul-13 00:45:00,22.69,13.941
6191,19-Jul-13 01:00:00,22.56,13.938
6192,19-Jul-13 01:15:00,22.44,13.939
6193,19-Jul-13 01:30:00,22.38,13.938
6194,19-Jul-13 01:45:00,22.25,13.936
6195,19-Jul-13 02:00:00,22.13,13.935
6196,19-Jul-13 02:15:00,22.13,13.933
6197,19-Jul-13 02:30:00,22.00,13.931
6198,19-Jul-13 02:45:00,21.94,13.930
6199,19-Jul-13 03:00:00,21.81,13.929
6200,19-Jul-13 03:15:00,21.75,13.928
6201,19-Jul-13 03:30:00,21.69,13.929
6202,19-Jul-13 03:45:00,21.63,13.926
6203,19-Jul-13 04:00:00,21.56,13.926
6204,19-Jul-13 04:15:00,21.56,13.926
6205,19-Jul-13 04:30:00,21.63,13.925
6206,19-Jul-13 04:45:00,21.69,13.925
6207,19-Jul-13 05:00:00,21.81,13.925
6208,19-Jul-13 05:15:00,21.88,13.924
6209,19-Jul-13 05:30:00,21.88,13.924
6210,19-Jul-13 05:45:00,21.81,13.924
6211,19-Jul-13 06:00:00,21.81,13.923
6212,19-Jul-13 06:15:00,21.75,13.922
6213,19-Jul-13 06:30:00,21.75,13.923
6214,19-Jul-13 06:45:00,21.75,13.924
6215,19-Jul-13 07:00:00,21.81,13.925
6216,19-Jul-13 07:15:00,21.88,13.925
6217,19-Jul-13 07:30:00,22.00,13.926
6218,19-Jul-13 07:45:00,22.19,13.928
6219,19-Jul-13 08:00:00,22.44,13.928
6220,19-Jul-13 08:15:00,23.25,13.928
6221,19-Jul-13 08:30:00,24.88,13.928
6222,19-Jul-13 08:45:00,26.19,13.929
6223,19-Jul-13 09:00:00,27.31,13.929
6224,19-Jul-13 09:15:00,28.50,13.929
6225,19-Jul-13 09:30:00,29.69,13.927
6226,19-Jul-13 09:45:00,30.56,13.927
6227,19-Jul-13 10:00:00,31.13,13.928
6228,19-Jul-13 10:15:00,32.00,13.926
6229,19-Jul-13 10:30:00,32.56,13.925
6230,19-Jul-13 10:45:00,33.19,13.926
6231,19-Jul-13 11:00:00,33.44,13.924
6232,19-Jul-13 11:15:00,33.81,13.923
6233,19-Jul-13 11:30:00,34.13,13.922
6234,19-Jul-13 11:45:00,34.69,13.922
6235,19-Jul-13 12:00:00,34.81,13.919
6236,19-Jul-13 12:15:00,35.00,13.917
6237,19-Jul-13 12:30:00,35.13,13.916
6238,19-Jul-13 12:45:00,35.75,13.913
6239,19-Jul-13 13:00:00,35.44,13.911
6240,19-Jul-13 13:15:00,35.69,13.908
6241,19-Jul-13 13:30:00,35.88,13.905
6242,19-Jul-13 13:45:00,35.25,13.902
6243,19-Jul-13 14:00:00,35.56,13.898
6244,19-Jul-13 14:15:00,35.56,13.899
6245,19-Jul-13 14:30:00,35.44,13.896
6246,19-Jul-13 14:45:00,34.31,13.894
6247,19-Jul-13 15:00:00,33.13,13.892
6248,19-Jul-13 15:15:00,32.75,13.889
6249,19-Jul-13 15:30:00,32.69,13.890
6250,19-Jul-13 15:45:00,33.00,13.887
6251,19-Jul-13 16:00:00,33.31,13.882
6252,19-Jul-13 16:15:00,33.38,13.882
6253,19-Jul-13 16:30:00,33.19,13.881
6254,19-Jul-13 16:45:00,32.31,13.878
6255,19-Jul-13 17:00:00,31.19,13.885
6256,19-Jul-13 17:15:00,30.31,13.889
6257,19-Jul-13 17:30:00,29.13,13.889
6258,19-Jul-13 17:45:00,28.25,13.882
6259,19-Jul-13 18:00:00,27.63,13.887
6260,19-Jul-13 18:15:00,27.25,13.883
6261,19-Jul-13 18:30:00,27.06,13.886
6262,19-Jul-13 18:45:00,26.94,13.889
6263,19-Jul-13 19:00:00,27.44,13.889
6264,19-Jul-13 19:15:00,27.56,13.889
6265,19-Jul-13 19:30:00,27.63,13.888
6266,19-Jul-13 19:45:00,27.44,13.883
6267,19-Jul-13 20:00:00,27.06,13.881
6268,19-Jul-13 20:15:00,26.56,13.879
6269,19-Jul-13 20:30:00,26.06,13.880
6270,19-Jul-13 20:45:00,25.63,13.883
6271,19-Jul-13 21:00:00,25.25,13.888
6272,19-Jul-13 21:15:00,25.19,13.894
6273,19-Jul-13 21:30:00,25.25,13.898
6274,19-Jul-13 21:45:00,24.94,13.901
6275,19-Jul-13 22:00:00,24.81,13.902
6276,19-Jul-13 22:15:00,24.69,13.903
6277,19-Jul-13 22:30:00,24.50,13.902
6278,19-Jul-13 22:45:00,24.31,13.902
6279,19-Jul-13 23:00:00,24.13,13.899
6280,19-Jul-13 23:15:00,23.94,13.896
6281,19-Jul-13 23:30:00,23.75,13.893
6282,19-Jul-13 23:45:00,23.56,13.892
6283,20-Jul-13 00:00:00,23.38,13.888
6284,20-Jul-13 00:15:00,23.19,13.886
6285,20-Jul-13 00:30:00,23.00,13.882
6286,20-Jul-13 00:45:00,22.88,13.881
6287,20-Jul-13 01:00:00,22.69,13.883
6288,20-Jul-13 01:15:00,22.56,13.882
6289,20-Jul-13 01:30:00,22.38,13.883
6290,20-Jul-13 01:45:00,22.25,13.882
6291,20-Jul-13 02:00:00,22.19,13.883
6292,20-Jul-13 02:15:00,22.06,13.886
6293,20-Jul-13 02:30:00,22.00,13.886
6294,20-Jul-13 02:45:00,21.94,13.888
6295,20-Jul-13 03:00:00,22.00,13.888
6296,20-Jul-13 03:15:00,22.00,13.887
6297,20-Jul-13 03:30:00,22.06,13.884
6298,20-Jul-13 03:45:00,22.19,13.882
6299,20-Jul-13 04:00:00,22.19,13.881
6300,20-Jul-13 04:15:00,22.19,13.879
6301,20-Jul-13 04:30:00,22.25,13.877
6302,20-Jul-13 04:45:00,22.38,13.875
6303,20-Jul-13 05:00:00,22.31,13.874
6304,20-Jul-13 05:15:00,22.25,13.875
6305,20-Jul-13 05:30:00,22.31,13.877
6306,20-Jul-13 05:45:00,22.31,13.878
6307,20-Jul-13 06:00:00,22.31,13.881
6308,20-Jul-13 06:15:00,22.38,13.882
6309,20-Jul-13 06:30:00,22.63,13.885
6310,20-Jul-13 06:45:00,22.69,13.884
6311,20-Jul-13 07:00:00,22.88,13.885
6312,20-Jul-13 07:15:00,23.06,13.886
6313,20-Jul-13 07:30:00,23.31,13.885
6314,20-Jul-13 07:45:00,23.56,13.888
6315,20-Jul-13 08:00:00,23.88,13.886
6316,20-Jul-13 08:15:00,24.38,13.886
6317,20-Jul-13 08:30:00,24.88,13.889
6318,20-Jul-13 08:45:00,24.94,13.890
6319,20-Jul-13 09:00:00,26.19,13.893
6320,20-Jul-13 09:15:00,27.19,13.892
6321,20-Jul-13 09:30:00,28.19,13.889
6322,20-Jul-13 09:45:00,28.75,13.887
6323,20-Jul-13 10:00:00,28.75,13.887
6324,20-Jul-13 10:15:00,29.19,13.888
6325,20-Jul-13 10:30:00,28.94,13.889
6326,20-Jul-13 10:45:00,29.75,13.888
6327,20-Jul-13 11:00:00,29.69,13.889
6328,20-Jul-13 11:15:00,29.88,13.890
6329,20-Jul-13 11:30:00,30.31,13.889
6330,20-Jul-13 11:45:00,31.19,13.887
6331,20-Jul-13 12:00:00,31.88,13.885
6332,20-Jul-13 12:15:00,31.69,13.884
6333,20-Jul-13 12:30:00,31.44,13.880
6334,20-Jul-13 12:45:00,32.06,13.874
6335,20-Jul-13 13:00:00,32.44,13.872
6336,20-Jul-13 13:15:00,32.50,13.872
6337,20-Jul-13 13:30:00,33.00,13.869
6338,20-Jul-13 13:45:00,33.44,13.867
6339,20-Jul-13 14:00:00,33.38,13.867
6340,20-Jul-13 14:15:00,33.75,13.864
6341,20-Jul-13 14:30:00,34.13,13.862
6342,20-Jul-13 14:45:00,34.50,13.857
6343,20-Jul-13 15:00:00,34.50,13.855
6344,20-Jul-13 15:15:00,33.75,13.853
6345,20-Jul-13 15:30:00,33.50,13.849
6346,20-Jul-13 15:45:00,33.25,13.847
6347,20-Jul-13 16:00:00,32.94,13.848
6348,20-Jul-13 16:15:00,32.25,13.848
6349,20-Jul-13 16:30:00,31.63,13.846
6350,20-Jul-13 16:45:00,31.25,13.845
6351,20-Jul-13 17:00:00,30.94,13.844
6352,20-Jul-13 17:15:00,31.06,13.843
6353,20-Jul-13 17:30:00,31.25,13.847
6354,20-Jul-13 17:45:00,31.13,13.847
6355,20-Jul-13 18:00:00,30.94,13.847
6356,20-Jul-13 18:15:00,30.69,13.845
6357,20-Jul-13 18:30:00,30.00,13.849
6358,20-Jul-13 18:45:00,29.25,13.852
6359,20-Jul-13 19:00:00,28.81,13.857
6360,20-Jul-13 19:15:00,28.38,13.860
6361,20-Jul-13 19:30:00,27.81,13.861
6362,20-Jul-13 19:45:00,27.19,13.860
6363,20-Jul-13 20:00:00,26.81,13.859
6364,20-Jul-13 20:15:00,26.50,13.864
6365,20-Jul-13 20:30:00,26.06,13.866
6366,20-Jul-13 20:45:00,25.63,13.867
6367,20-Jul-13 21:00:00,25.19,13.864
6368,20-Jul-13 21:15:00,24.81,13.869
6369,20-Jul-13 21:30:00,24.50,13.871
6370,20-Jul-13 21:45:00,24.19,13.872
6371,20-Jul-13 22:00:00,23.94,13.871
6372,20-Jul-13 22:15:00,23.69,13.872
6373,20-Jul-13 22:30:00,23.44,13.874
6374,20-Jul-13 22:45:00,23.19,13.873
6375,20-Jul-13 23:00:00,23.06,13.869
6376,20-Jul-13 23:15:00,23.00,13.868
6377,20-Jul-13 23:30:00,23.06,13.869
6378,20-Jul-13 23:45:00,23.13,13.868
6379,21-Jul-13 00:00:00,22.94,13.868
6380,21-Jul-13 00:15:00,22.88,13.868
6381,21-Jul-13 00:30:00,22.63,13.872
6382,21-Jul-13 00:45:00,22.38,13.873
6383,21-Jul-13 01:00:00,22.38,13.871
6384,21-Jul-13 01:15:00,22.38,13.872
6385,21-Jul-13 01:30:00,22.50,13.871
6386,21-Jul-13 01:45:00,22.63,13.873
6387,21-Jul-13 02:00:00,22.69,13.872
6388,21-Jul-13 02:15:00,22.69,13.869
6389,21-Jul-13 02:30:00,22.75,13.868
6390,21-Jul-13 02:45:00,22.81,13.865
6391,21-Jul-13 03:00:00,22.63,13.865
6392,21-Jul-13 03:15:00,22.31,13.865
6393,21-Jul-13 03:30:00,22.00,13.864
6394,21-Jul-13 03:45:00,21.81,13.863
6395,21-Jul-13 04:00:00,21.75,13.864
6396,21-Jul-13 04:15:00,21.81,13.864
6397,21-Jul-13 04:30:00,21.94,13.863
6398,21-Jul-13 04:45:00,21.75,13.864
6399,21-Jul-13 05:00:00,21.56,13.864
6400,21-Jul-13 05:15:00,21.38,13.865
6401,21-Jul-13 05:30:00,21.25,13.870
6402,21-Jul-13 05:45:00,21.19,13.870
6403,21-Jul-13 06:00:00,21.06,13.871
6404,21-Jul-13 06:15:00,20.94,13.871
6405,21-Jul-13 06:30:00,20.94,13.872
6406,21-Jul-13 06:45:00,20.88,13.873
6407,21-Jul-13 07:00:00,20.94,13.874
6408,21-Jul-13 07:15:00,21.06,13.873
6409,21-Jul-13 07:30:00,21.31,13.874
6410,21-Jul-13 07:45:00,21.88,13.875
6411,21-Jul-13 08:00:00,22.38,13.876
6412,21-Jul-13 08:15:00,22.94,13.877
6413,21-Jul-13 08:30:00,24.44,13.877
6414,21-Jul-13 08:45:00,25.63,13.878
6415,21-Jul-13 09:00:00,26.63,13.878
6416,21-Jul-13 09:15:00,27.19,13.877
6417,21-Jul-13 09:30:00,27.81,13.880
6418,21-Jul-13 09:45:00,28.63,13.881
6419,21-Jul-13 10:00:00,29.56,13.881
6420,21-Jul-13 10:15:00,30.31,13.882
6421,21-Jul-13 10:30:00,30.88,13.882
6422,21-Jul-13 10:45:00,31.38,13.883
6423,21-Jul-13 11:00:00,32.13,13.882
6424,21-Jul-13 11:15:00,32.88,13.882
6425,21-Jul-13 11:30:00,33.06,13.883
6426,21-Jul-13 11:45:00,33.44,13.882
6427,21-Jul-13 12:00:00,33.63,13.881
6428,21-Jul-13 12:15:00,34.13,13.880
6429,21-Jul-13 12:30:00,34.19,13.877
6430,21-Jul-13 12:45:00,34.44,13.875
6431,21-Jul-13 13:00:00,34.56,13.872
6432,21-Jul-13 13:15:00,34.38,13.870
6433,21-Jul-13 13:30:00,33.69,13.864
6434,21-Jul-13 13:45:00,31.56,13.882
6435,21-Jul-13 14:00:00,27.63,13.890
6436,21-Jul-13 14:15:00,25.75,13.887
6437,21-Jul-13 14:30:00,25.94,13.873
6438,21-Jul-13 14:45:00,27.13,13.868
6439,21-Jul-13 15:00:00,28.38,13.876
6440,21-Jul-13 15:15:00,29.13,13.870
6441,21-Jul-13 15:30:00,28.94,13.865
6442,21-Jul-13 15:45:00,29.00,13.862
6443,21-Jul-13 16:00:00,28.88,13.864
6444,21-Jul-13 16:15:00,28.06,13.863
6445,21-Jul-13 16:30:00,27.56,13.860
6446,21-Jul-13 16:45:00,27.19,13.863
6447,21-Jul-13 17:00:00,26.75,13.861
6448,21-Jul-13 17:15:00,26.75,13.864
6449,21-Jul-13 17:30:00,27.25,13.865
6450,21-Jul-13 17:45:00,27.81,13.861
6451,21-Jul-13 18:00:00,28.00,13.858
6452,21-Jul-13 18:15:00,28.63,13.859
6453,21-Jul-13 18:30:00,28.38,13.861
6454,21-Jul-13 18:45:00,27.75,13.865
6455,21-Jul-13 19:00:00,27.31,13.865
6456,21-Jul-13 19:15:00,27.00,13.864
6457,21-Jul-13 19:30:00,26.56,13.867
6458,21-Jul-13 19:45:00,25.94,13.870
6459,21-Jul-13 20:00:00,25.44,13.873
6460,21-Jul-13 20:15:00,25.00,13.870
6461,21-Jul-13 20:30:00,24.69,13.871
6462,21-Jul-13 20:45:00,24.44,13.867
6463,21-Jul-13 21:00:00,24.25,13.868
6464,21-Jul-13 21:15:00,24.06,13.867
6465,21-Jul-13 21:30:00,23.88,13.867
6466,21-Jul-13 21:45:00,23.63,13.870
6467,21-Jul-13 22:00:00,23.50,13.875
6468,21-Jul-13 22:15:00,23.38,13.876
6469,21-Jul-13 22:30:00,23.25,13.879
6470,21-Jul-13 22:45:00,23.13,13.878
6471,21-Jul-13 23:00:00,23.06,13.879
6472,21-Jul-13 23:15:00,23.00,13.878
6473,21-Jul-13 23:30:00,23.00,13.879
6474,21-Jul-13 23:45:00,22.94,13.877
6475,22-Jul-13 00:00:00,22.88,13.877
6476,22-Jul-13 00:15:00,22.75,13.876
6477,22-Jul-13 00:30:00,22.56,13.875
6478,22-Jul-13 00:45:00,22.50,13.875
6479,22-Jul-13 01:00:00,22.44,13.874
6480,22-Jul-13 01:15:00,22.44,13.872
6481,22-Jul-13 01:30:00,22.38,13.871
6482,22-Jul-13 01:45:00,22.31,13.869
6483,22-Jul-13 02:00:00,22.19,13.867
6484,22-Jul-13 02:15:00,22.13,13.864
6485,22-Jul-13 02:30:00,22.06,13.861
6486,22-Jul-13 02:45:00,21.94,13.860
6487,22-Jul-13 03:00:00,21.81,13.857
6488,22-Jul-13 03:15:00,21.69,13.854
6489,22-Jul-13 03:30:00,21.56,13.852
6490,22-Jul-13 03:45:00,21.50,13.851
6491,22-Jul-13 04:00:00,21.56,13.851
6492,22-Jul-13 04:15:00,21.63,13.847
6493,22-Jul-13 04:30:00,21.63,13.847
6494,22-Jul-13 04:45:00,21.69,13.845
6495,22-Jul-13 05:00:00,21.63,13.846
6496,22-Jul-13 05:15:00,21.63,13.846
6497,22-Jul-13 05:30:00,21.56,13.848
6498,22-Jul-13 05:45:00,21.50,13.848
6499,22-Jul-13 06:00:00,21.50,13.852
6500,22-Jul-13 06:15:00,21.50,13.854
6501,22-Jul-13 06:30:00,21.50,13.857
6502,22-Jul-13 06:45:00,21.50,13.860
6503,22-Jul-13 07:00:00,21.56,13.863
6504,22-Jul-13 07:15:00,21.69,13.866
6505,22-Jul-13 07:30:00,21.88,13.866
6506,22-Jul-13 07:45:00,22.19,13.867
6507,22-Jul-13 08:00:00,22.69,13.870
6508,22-Jul-13 08:15:00,23.13,13.870
6509,22-Jul-13 08:30:00,24.19,13.870
6510,22-Jul-13 08:45:00,25.19,13.868
6511,22-Jul-13 09:00:00,26.13,13.867
6512,22-Jul-13 09:15:00,27.31,13.866
6513,22-Jul-13 09:30:00,27.50,13.863
6514,22-Jul-13 09:45:00,28.63,13.862
6515,22-Jul-13 10:00:00,29.25,13.862
6516,22-Jul-13 10:15:00,29.75,13.862
6517,22-Jul-13 10:30:00,28.88,13.863
6518,22-Jul-13 10:45:00,29.06,13.864
6519,22-Jul-13 11:00:00,28.94,13.863
6520,22-Jul-13 11:15:00,30.50,13.863
6521,22-Jul-13 11:30:00,31.44,13.861
6522,22-Jul-13 11:45:00,32.13,13.855
6523,22-Jul-13 12:00:00,32.69,13.855
6524,22-Jul-13 12:15:00,32.94,13.854
6525,22-Jul-13 12:30:00,33.00,13.853
6526,22-Jul-13 12:45:00,32.94,13.851
6527,22-Jul-13 13:00:00,32.06,13.849
6528,22-Jul-13 13:15:00,32.13,13.847
6529,22-Jul-13 13:30:00,32.19,13.842
6530,22-Jul-13 13:45:00,32.69,13.838
6531,22-Jul-13 14:00:00,32.94,13.834
6532,22-Jul-13 14:15:00,33.06,13.832
6533,22-Jul-13 14:30:00,33.06,13.829
6534,22-Jul-13 14:45:00,33.06,13.825
6535,22-Jul-13 15:00:00,33.19,13.823
6536,22-Jul-13 15:15:00,32.94,13.821
6537,22-Jul-13 15:30:00,32.69,13.820
6538,22-Jul-13 15:45:00,32.50,13.815
6539,22-Jul-13 16:00:00,32.19,13.815
6540,22-Jul-13 16:15:00,31.19,13.815
6541,22-Jul-13 16:30:00,30.13,13.817
6542,22-Jul-13 16:45:00,28.13,13.822
6543,22-Jul-13 17:00:00,26.69,13.818
6544,22-Jul-13 17:15:00,26.25,13.816
6545,22-Jul-13 17:30:00,26.44,13.815
6546,22-Jul-13 17:45:00,26.31,13.816
6547,22-Jul-13 18:00:00,26.38,13.815
6548,22-Jul-13 18:15:00,26.13,13.812
6549,22-Jul-13 18:30:00,25.69,13.812
6550,22-Jul-13 18:45:00,25.75,13.808
6551,22-Jul-13 19:00:00,25.88,13.806
6552,22-Jul-13 19:15:00,25.63,13.810
6553,22-Jul-13 19:30:00,25.56,13.808
6554,22-Jul-13 19:45:00,25.38,13.805
6555,22-Jul-13 20:00:00,24.88,13.804
6556,22-Jul-13 20:15:00,24.31,13.806
6557,22-Jul-13 20:30:00,23.88,13.807
6558,22-Jul-13 20:45:00,23.44,13.807
6559,22-Jul-13 21:00:00,23.19,13.809
6560,22-Jul-13 21:15:00,23.06,13.812
6561,22-Jul-13 21:30:00,22.88,13.813
6562,22-Jul-13 21:45:00,22.75,13.815
6563,22-Jul-13 22:00:00,22.69,13.813
6564,22-Jul-13 22:15:00,22.63,13.815
6565,22-Jul-13 22:30:00,22.63,13.814
6566,22-Jul-13 22:45:00,22.63,13.816
6567,22-Jul-13 23:00:00,22.56,13.815
6568,22-Jul-13 23:15:00,22.31,13.815
6569,22-Jul-13 23:30:00,22.06,13.814
6570,22-Jul-13 23:45:00,21.88,13.811
6571,23-Jul-13 00:00:00,21.81,13.809
6572,23-Jul-13 00:15:00,21.75,13.804
6573,23-Jul-13 00:30:00,21.69,13.803
6574,23-Jul-13 00:45:00,21.63,13.804
6575,23-Jul-13 01:00:00,21.56,13.805
6576,23-Jul-13 01:15:00,21.50,13.805
6577,23-Jul-13 01:30:00,21.63,13.803
6578,23-Jul-13 01:45:00,21.88,13.805
6579,23-Jul-13 02:00:00,21.94,13.802
6580,23-Jul-13 02:15:00,22.00,13.799
6581,23-Jul-13 02:30:00,21.94,13.797
6582,23-Jul-13 02:45:00,21.81,13.795
6583,23-Jul-13 03:00:00,21.75,13.792
6584,23-Jul-13 03:15:00,21.63,13.790
6585,23-Jul-13 03:30:00,21.56,13.786
6586,23-Jul-13 03:45:00,21.63,13.787
6587,23-Jul-13 04:00:00,21.56,13.785
6588,23-Jul-13 04:15:00,21.50,13.785
6589,23-Jul-13 04:30:00,21.44,13.784
6590,23-Jul-13 04:45:00,21.38,13.785
6591,23-Jul-13 05:00:00,21.38,13.785
6592,23-Jul-13 05:15:00,21.38,13.785
6593,23-Jul-13 05:30:00,21.31,13.786
6594,23-Jul-13 05:45:00,21.38,13.786
6595,23-Jul-13 06:00:00,21.31,13.787
6596,23-Jul-13 06:15:00,21.25,13.793
6597,23-Jul-13 06:30:00,21.19,13.794
6598,23-Jul-13 06:45:00,21.19,13.797
6599,23-Jul-13 07:00:00,21.25,13.796
6600,23-Jul-13 07:15:00,21.31,13.797
6601,23-Jul-13 07:30:00,21.38,13.799
6602,23-Jul-13 07:45:00,21.63,13.802
6603,23-Jul-13 08:00:00,22.13,13.802
6604,23-Jul-13 08:15:00,22.56,13.803
6605,23-Jul-13 08:30:00,23.00,13.802
6606,23-Jul-13 08:45:00,23.69,13.802
6607,23-Jul-13 09:00:00,24.81,13.801
6608,23-Jul-13 09:15:00,24.88,13.799
6609,23-Jul-13 09:30:00,25.31,13.797
6610,23-Jul-13 09:45:00,25.13,13.794
6611,23-Jul-13 10:00:00,25.94,13.794
6612,23-Jul-13 10:15:00,27.06,13.793
6613,23-Jul-13 10:30:00,27.81,13.793
6614,23-Jul-13 10:45:00,28.25,13.794
6615,23-Jul-13 11:00:00,29.63,13.795
6616,23-Jul-13 11:15:00,30.06,13.796
6617,23-Jul-13 11:30:00,30.38,13.795
6618,23-Jul-13 11:45:00,31.00,13.795
6619,23-Jul-13 12:00:00,31.19,13.794
6620,23-Jul-13 12:15:00,30.75,13.796
6621,23-Jul-13 12:30:00,31.19,13.796
6622,23-Jul-13 12:45:00,30.94,13.797
6623,23-Jul-13 13:00:00,30.88,13.797
6624,23-Jul-13 13:15:00,31.19,13.796
6625,23-Jul-13 13:30:00,31.38,13.796
6626,23-Jul-13 13:45:00,31.31,13.797
6627,23-Jul-13 14:00:00,31.44,13.794
6628,23-Jul-13 14:15:00,31.69,13.793
6629,23-Jul-13 14:30:00,31.63,13.789
6630,23-Jul-13 14:45:00,31.88,13.786
6631,23-Jul-13 15:00:00,31.69,13.786
6632,23-Jul-13 15:15:00,31.75,13.784
6633,23-Jul-13 15:30:00,31.69,13.783
6634,23-Jul-13 15:45:00,31.63,13.782
6635,23-Jul-13 16:00:00,31.44,13.781
6636,23-Jul-13 16:15:00,31.63,13.777
6637,23-Jul-13 16:30:00,31.50,13.776
6638,23-Jul-13 16:45:00,31.69,13.772
6639,23-Jul-13 17:00:00,31.56,13.770
6640,23-Jul-13 17:15:00,31.63,13.771
6641,23-Jul-13 17:30:00,31.75,13.770
6642,23-Jul-13 17:45:00,31.44,13.768
6643,23-Jul-13 18:00:00,31.50,13.770
6644,23-Jul-13 18:15:00,31.63,13.768
6645,23-Jul-13 18:30:00,31.56,13.769
6646,23-Jul-13 18:45:00,31.38,13.766
6647,23-Jul-13 19:00:00,31.06,13.769
6648,23-Jul-13 19:15:00,29.94,13.767
6649,23-Jul-13 19:30:00,28.75,13.770
6650,23-Jul-13 19:45:00,28.06,13.770
6651,23-Jul-13 20:00:00,27.19,13.772
6652,23-Jul-13 20:15:00,27.00,13.780
6653,23-Jul-13 20:30:00,26.56,13.782
6654,23-Jul-13 20:45:00,25.81,13.783
6655,23-Jul-13 21:00:00,25.25,13.784
6656,23-Jul-13 21:15:00,24.63,13.785
6657,23-Jul-13 21:30:00,24.06,13.790
6658,23-Jul-13 21:45:00,23.63,13.791
6659,23-Jul-13 22:00:00,23.13,13.792
6660,23-Jul-13 22:15:00,22.69,13.790
6661,23-Jul-13 22:30:00,22.31,13.791
6662,23-Jul-13 22:45:00,22.06,13.792
6663,23-Jul-13 23:00:00,21.88,13.795
6664,23-Jul-13 23:15:00,21.75,13.796
6665,23-Jul-13 23:30:00,21.56,13.798
6666,23-Jul-13 23:45:00,21.44,13.800
6667,24-Jul-13 00:00:00,21.19,13.800
6668,24-Jul-13 00:15:00,21.06,13.800
6669,24-Jul-13 00:30:00,21.00,13.799
6670,24-Jul-13 00:45:00,20.94,13.799
6671,24-Jul-13 01:00:00,20.88,13.798
6672,24-Jul-13 01:15:00,20.75,13.797
6673,24-Jul-13 01:30:00,20.81,13.797
6674,24-Jul-13 01:45:00,21.19,13.798
6675,24-Jul-13 02:00:00,21.56,13.796
6676,24-Jul-13 02:15:00,21.81,13.791
6677,24-Jul-13 02:30:00,22.06,13.788
6678,24-Jul-13 02:45:00,22.19,13.785
6679,24-Jul-13 03:00:00,22.25,13.781
6680,24-Jul-13 03:15:00,22.38,13.780
6681,24-Jul-13 03:30:00,22.44,13.778
6682,24-Jul-13 03:45:00,22.38,13.777
6683,24-Jul-13 04:00:00,22.31,13.774
6684,24-Jul-13 04:15:00,22.31,13.773
6685,24-Jul-13 04:30:00,22.25,13.776
6686,24-Jul-13 04:45:00,22.13,13.775
6687,24-Jul-13 05:00:00,22.13,13.777
6688,24-Jul-13 05:15:00,22.06,13.778
6689,24-Jul-13 05:30:00,21.94,13.777
6690,24-Jul-13 05:45:00,21.81,13.781
6691,24-Jul-13 06:00:00,21.75,13.785
6692,24-Jul-13 06:15:00,21.63,13.785
6693,24-Jul-13 06:30:00,21.56,13.783
6694,24-Jul-13 06:45:00,21.69,13.782
6695,24-Jul-13 07:00:00,21.81,13.781
6696,24-Jul-13 07:15:00,22.00,13.783
6697,24-Jul-13 07:30:00,22.31,13.784
6698,24-Jul-13 07:45:00,22.81,13.785
6699,24-Jul-13 08:00:00,22.94,13.792
6700,24-Jul-13 08:15:00,23.13,13.797
6701,24-Jul-13 08:30:00,23.69,13.795
6702,24-Jul-13 08:45:00,24.50,13.799
6703,24-Jul-13 09:00:00,24.69,13.801
6704,24-Jul-13 09:15:00,24.81,13.804
6705,24-Jul-13 09:30:00,24.63,13.804
