
Advanced Calibration Data
,Temperature,Cal Date, Tm, Tzs, Tb
,Pressure,Cal Date,m2,m1,m0,b2,b1,b0,Linear(a),Linear(b)
,Temperature,unknown,0.000000,0.00,0.000000
,Pressure,25-Mar-13 09:51:57,0.000000,-0.000063,1.000679,0.000009,0.000455,0.153440,0.000000,1.000000

Field Calibration Data
,Temperature,Cal Date,m,b
,Pressure,Cal Date,m,b
,Temperature(degC),unknown,1.000000,0.00
,Pressure(psi),unknown,1.000000,0.00

Sensor/Session information
SensorSN, 21309003 ,,Modbus Addr., 2 
Sensor Type,PT2X,,Initialized w/fw Rev,"2. 9"
Sensor Name,INW Smart Sensor,,Uploaded,"Aqua4Plus 1.9.501"
Session Name,FCR_Inf2_BV2013,,Exported,"Aqua4Plus 1.9.302"
# Records,  2493 
Statistical Data,,Temperature(degC),Pressure(psi),
,Sensor Range,-40 - +125 degC,30 psia,
,Minimum,10.56,13.872,
,Maximum,20.56,14.300,
,Mean,15.37,14.155,
,Variance,2.430,0.0027,
,Std Deviation,1.559,0.0524,
,,,,
,Field Cal Date,unknown,unknown,
Rec #,Date/Time,Temperature(degC),Pressure(psi)
2288,8-Jun-13 11:45:00,15.06,14.158
2289,8-Jun-13 12:00:00,15.19,14.161
2290,8-Jun-13 12:15:00,15.31,14.161
2291,8-Jun-13 12:30:00,15.44,14.156
2292,8-Jun-13 12:45:00,15.56,14.155
2293,8-Jun-13 13:00:00,15.63,14.152
2294,8-Jun-13 13:15:00,15.75,14.152
2295,8-Jun-13 13:30:00,15.88,14.149
2296,8-Jun-13 13:45:00,16.00,14.148
2297,8-Jun-13 14:00:00,16.13,14.148
2298,8-Jun-13 14:15:00,16.25,14.149
2299,8-Jun-13 14:30:00,16.38,14.147
2300,8-Jun-13 14:45:00,16.44,14.147
2301,8-Jun-13 15:00:00,16.44,14.148
2302,8-Jun-13 15:15:00,16.50,14.147
2303,8-Jun-13 15:30:00,16.50,14.145
2304,8-Jun-13 15:45:00,16.56,14.144
2305,8-Jun-13 16:00:00,16.56,14.143
2306,8-Jun-13 16:15:00,16.56,14.144
2307,8-Jun-13 16:30:00,16.56,14.143
2308,8-Jun-13 16:45:00,16.56,14.145
2309,8-Jun-13 17:00:00,16.50,14.146
2310,8-Jun-13 17:15:00,16.50,14.150
2311,8-Jun-13 17:30:00,16.44,14.150
2312,8-Jun-13 17:45:00,16.44,14.153
2313,8-Jun-13 18:00:00,16.44,14.154
2314,8-Jun-13 18:15:00,16.38,14.156
2315,8-Jun-13 18:30:00,16.38,14.158
2316,8-Jun-13 18:45:00,16.31,14.159
2317,8-Jun-13 19:00:00,16.31,14.161
2318,8-Jun-13 19:15:00,16.25,14.163
2319,8-Jun-13 19:30:00,16.25,14.165
2320,8-Jun-13 19:45:00,16.19,14.168
2321,8-Jun-13 20:00:00,16.13,14.173
2322,8-Jun-13 20:15:00,16.13,14.173
2323,8-Jun-13 20:30:00,16.06,14.174
2324,8-Jun-13 20:45:00,16.06,14.176
2325,8-Jun-13 21:00:00,16.00,14.177
2326,8-Jun-13 21:15:00,16.00,14.182
2327,8-Jun-13 21:30:00,15.94,14.187
2328,8-Jun-13 21:45:00,15.94,14.192
2329,8-Jun-13 22:00:00,15.88,14.193
2330,8-Jun-13 22:15:00,15.88,14.195
2331,8-Jun-13 22:30:00,15.88,14.198
2332,8-Jun-13 22:45:00,15.81,14.202
2333,8-Jun-13 23:00:00,15.81,14.201
2334,8-Jun-13 23:15:00,15.81,14.200
2335,8-Jun-13 23:30:00,15.75,14.202
2336,8-Jun-13 23:45:00,15.75,14.203
2337,9-Jun-13 00:00:00,15.69,14.202
2338,9-Jun-13 00:15:00,15.69,14.204
2339,9-Jun-13 00:30:00,15.69,14.204
2340,9-Jun-13 00:45:00,15.63,14.204
2341,9-Jun-13 01:00:00,15.63,14.202
2342,9-Jun-13 01:15:00,15.56,14.201
2343,9-Jun-13 01:30:00,15.56,14.201
2344,9-Jun-13 01:45:00,15.56,14.201
2345,9-Jun-13 02:00:00,15.50,14.198
2346,9-Jun-13 02:15:00,15.50,14.197
2347,9-Jun-13 02:30:00,15.50,14.196
2348,9-Jun-13 02:45:00,15.44,14.197
2349,9-Jun-13 03:00:00,15.44,14.197
2350,9-Jun-13 03:15:00,15.44,14.197
2351,9-Jun-13 03:30:00,15.38,14.195
2352,9-Jun-13 03:45:00,15.38,14.195
2353,9-Jun-13 04:00:00,15.38,14.198
2354,9-Jun-13 04:15:00,15.38,14.201
2355,9-Jun-13 04:30:00,15.38,14.201
2356,9-Jun-13 04:45:00,15.38,14.198
2357,9-Jun-13 05:00:00,15.38,14.200
2358,9-Jun-13 05:15:00,15.31,14.201
2359,9-Jun-13 05:30:00,15.31,14.203
2360,9-Jun-13 05:45:00,15.31,14.204
2361,9-Jun-13 06:00:00,15.31,14.207
2362,9-Jun-13 06:15:00,15.31,14.207
2363,9-Jun-13 06:30:00,15.31,14.207
2364,9-Jun-13 06:45:00,15.31,14.207
2365,9-Jun-13 07:00:00,15.31,14.208
2366,9-Jun-13 07:15:00,15.31,14.209
2367,9-Jun-13 07:30:00,15.31,14.211
2368,9-Jun-13 07:45:00,15.31,14.216
2369,9-Jun-13 08:00:00,15.31,14.218
2370,9-Jun-13 08:15:00,15.38,14.220
2371,9-Jun-13 08:30:00,15.38,14.220
2372,9-Jun-13 08:45:00,15.38,14.221
2373,9-Jun-13 09:00:00,15.44,14.223
2374,9-Jun-13 09:15:00,15.44,14.225
2375,9-Jun-13 09:30:00,15.50,14.223
2376,9-Jun-13 09:45:00,15.56,14.222
2377,9-Jun-13 10:00:00,15.56,14.221
2378,9-Jun-13 10:15:00,15.63,14.222
2379,9-Jun-13 10:30:00,15.63,14.219
2380,9-Jun-13 10:45:00,15.75,14.218
2381,9-Jun-13 11:00:00,15.81,14.216
2382,9-Jun-13 11:15:00,15.94,14.217
2383,9-Jun-13 11:30:00,16.00,14.218
2384,9-Jun-13 11:45:00,16.06,14.215
2385,9-Jun-13 12:00:00,16.13,14.216
2386,9-Jun-13 12:15:00,16.19,14.214
2387,9-Jun-13 12:30:00,16.44,14.209
2388,9-Jun-13 12:45:00,16.50,14.211
2389,9-Jun-13 13:00:00,16.50,14.207
2390,9-Jun-13 13:15:00,16.63,14.203
2391,9-Jun-13 13:30:00,16.75,14.200
2392,9-Jun-13 13:45:00,16.88,14.197
2393,9-Jun-13 14:00:00,17.00,14.196
2394,9-Jun-13 14:15:00,17.19,14.193
2395,9-Jun-13 14:30:00,17.31,14.189
2396,9-Jun-13 14:45:00,17.31,14.188
2397,9-Jun-13 15:00:00,17.31,14.186
2398,9-Jun-13 15:15:00,17.31,14.182
2399,9-Jun-13 15:30:00,17.38,14.181
2400,9-Jun-13 15:45:00,17.38,14.177
2401,9-Jun-13 16:00:00,17.44,14.172
2402,9-Jun-13 16:15:00,17.44,14.171
2403,9-Jun-13 16:30:00,17.44,14.171
2404,9-Jun-13 16:45:00,17.50,14.175
2405,9-Jun-13 17:00:00,17.50,14.172
2406,9-Jun-13 17:15:00,17.50,14.170
2407,9-Jun-13 17:30:00,17.50,14.169
2408,9-Jun-13 17:45:00,17.44,14.169
2409,9-Jun-13 18:00:00,17.44,14.170
2410,9-Jun-13 18:15:00,17.44,14.170
2411,9-Jun-13 18:30:00,17.44,14.170
2412,9-Jun-13 18:45:00,17.44,14.171
2413,9-Jun-13 19:00:00,17.38,14.169
2414,9-Jun-13 19:15:00,17.38,14.170
2415,9-Jun-13 19:30:00,17.31,14.170
2416,9-Jun-13 19:45:00,17.31,14.170
2417,9-Jun-13 20:00:00,17.31,14.169
2418,9-Jun-13 20:15:00,17.25,14.170
2419,9-Jun-13 20:30:00,17.25,14.172
2420,9-Jun-13 20:45:00,17.19,14.175
2421,9-Jun-13 21:00:00,17.19,14.183
2422,9-Jun-13 21:15:00,17.13,14.196
2423,9-Jun-13 21:30:00,17.13,14.195
2424,9-Jun-13 21:45:00,17.06,14.190
2425,9-Jun-13 22:00:00,17.00,14.191
2426,9-Jun-13 22:15:00,16.94,14.195
2427,9-Jun-13 22:30:00,16.88,14.197
2428,9-Jun-13 22:45:00,16.88,14.193
2429,9-Jun-13 23:00:00,16.81,14.188
2430,9-Jun-13 23:15:00,16.75,14.183
2431,9-Jun-13 23:30:00,16.75,14.184
2432,9-Jun-13 23:45:00,16.69,14.182
2433,10-Jun-13 00:00:00,16.69,14.180
2434,10-Jun-13 00:15:00,16.63,14.182
2435,10-Jun-13 00:30:00,16.63,14.183
2436,10-Jun-13 00:45:00,16.56,14.181
2437,10-Jun-13 01:00:00,16.56,14.178
2438,10-Jun-13 01:15:00,16.50,14.178
2439,10-Jun-13 01:30:00,16.50,14.179
2440,10-Jun-13 01:45:00,16.50,14.175
2441,10-Jun-13 02:00:00,16.50,14.171
2442,10-Jun-13 02:15:00,16.50,14.170
2443,10-Jun-13 02:30:00,16.44,14.171
2444,10-Jun-13 02:45:00,16.44,14.170
2445,10-Jun-13 03:00:00,16.38,14.167
2446,10-Jun-13 03:15:00,16.38,14.165
2447,10-Jun-13 03:30:00,16.38,14.159
2448,10-Jun-13 03:45:00,16.38,14.155
2449,10-Jun-13 04:00:00,16.38,14.156
2450,10-Jun-13 04:15:00,16.38,14.155
2451,10-Jun-13 04:30:00,16.38,14.154
2452,10-Jun-13 04:45:00,16.38,14.154
2453,10-Jun-13 05:00:00,16.31,14.157
2454,10-Jun-13 05:15:00,16.31,14.154
2455,10-Jun-13 05:30:00,16.31,14.151
2456,10-Jun-13 05:45:00,16.31,14.150
2457,10-Jun-13 06:00:00,16.38,14.149
2458,10-Jun-13 06:15:00,16.38,14.149
2459,10-Jun-13 06:30:00,16.38,14.153
2460,10-Jun-13 06:45:00,16.38,14.154
2461,10-Jun-13 07:00:00,16.38,14.152
2462,10-Jun-13 07:15:00,16.38,14.150
2463,10-Jun-13 07:30:00,16.31,14.146
2464,10-Jun-13 07:45:00,16.38,14.143
2465,10-Jun-13 08:00:00,16.38,14.141
2466,10-Jun-13 08:15:00,16.44,14.144
2467,10-Jun-13 08:30:00,16.50,14.148
2468,10-Jun-13 08:45:00,16.56,14.152
2469,10-Jun-13 09:00:00,16.56,14.158
2470,10-Jun-13 09:15:00,16.56,14.169
2471,10-Jun-13 09:30:00,16.50,14.170
2472,10-Jun-13 09:45:00,16.50,14.164
2473,10-Jun-13 10:00:00,16.50,14.157
2474,10-Jun-13 10:15:00,16.56,14.152
2475,10-Jun-13 10:30:00,16.56,14.147
2476,10-Jun-13 10:45:00,16.63,14.145
2477,10-Jun-13 11:00:00,16.69,14.145
2478,10-Jun-13 11:15:00,16.75,14.143
2479,10-Jun-13 11:30:00,16.75,14.142
2480,10-Jun-13 11:45:00,16.81,14.139
2481,10-Jun-13 12:00:00,16.88,14.137
2482,10-Jun-13 12:15:00,16.94,14.132
2483,10-Jun-13 12:30:00,17.00,14.129
2484,10-Jun-13 12:45:00,17.06,14.125
2485,10-Jun-13 13:00:00,17.06,14.121
2486,10-Jun-13 13:15:00,17.25,14.117
2487,10-Jun-13 13:30:00,17.31,14.114
2488,10-Jun-13 13:45:00,17.31,14.109
2489,10-Jun-13 14:00:00,17.38,14.102
2490,10-Jun-13 14:15:00,17.50,14.101
2491,10-Jun-13 14:30:00,17.56,14.098
2492,10-Jun-13 14:45:00,17.75,14.096
2493,10-Jun-13 15:00:00,17.75,13.950
