Date,Depth_m,Temp_C,Chla_ugL,Turb_NTU,Cond_uScm,Spec_Cond_uScm,DO_mgL,DO_pSat,pH,ORP_mV,PAR,Salinity,Descent Rate (m/s),Flag
2018-06-25T10:39:56Z,2.774,17.471800000000002,4.9131,1.0111,31.150466,36.595,6.4681,67.103,7.446,297.9625,7.0545,0.0221,0.033,0
2018-06-25T10:39:56Z,2.783,17.41,4.8726,1.0648,31.129636,36.623,6.4462,66.808,7.439,297.8868,7.0194,0.0221,0.031,0
2018-06-25T10:39:56Z,2.799,17.3155,4.905,1.0648,31.155956,36.656,6.4344,66.626,7.435,298.1896,6.8737,0.0221,0.031,0
2018-06-25T10:39:56Z,2.822,17.2138,5.1759,0.9842,31.177034,36.776,6.4264,66.516,7.423,298.6061,6.7432,0.0221,0.035,0
2018-06-25T10:39:56Z,2.836,17.1521,5.1597,1.0782,31.162737,36.792,6.4331,66.576,7.411,298.4546,6.792,0.0221,0.041,0
2018-06-25T10:39:56Z,2.84,17.1554,5.1638,1.0782,31.23309,37.014,6.4318,66.543,7.394,298.0003,6.7776,0.0221,0.044,0
2018-06-25T10:39:56Z,2.84,17.1861,5.1476,1.1319,31.208127,37.002,6.4249,66.437,7.382,298.1139,6.7204,0.0221,0.045,0
2018-06-25T10:39:56Z,2.845,17.1798,5.6005,1.0648,31.193826,37,6.4076,66.239,7.375,298.9468,6.6673,0.0221,0.043,0
2018-06-25T10:39:56Z,2.852,17.1567,5.5722,1.0648,31.250891,37.036,6.3837,65.985,7.363,299.0225,6.6426,0.0221,0.039,0
2018-06-25T10:39:56Z,2.852,17.1489,5.56,0.9842,31.196409,36.977,6.3699,65.716,7.35,299.4011,6.6925,0.0221,0.032,0
2018-06-25T10:39:56Z,2.854,17.1228,5.6045,1.1319,31.143021,36.932,6.3479,65.359,7.342,298.9468,6.6377,0.0221,0.023,0
2018-06-25T10:39:56Z,2.87,17.0739,5.5883,1.0379,31.198731,37.003,6.3071,64.953,7.338,299.7796,6.4992,0.0221,0.019,0
2018-06-25T10:39:56Z,2.895,17.0313,5.3215,1.0379,31.245692,37.093,6.2688,64.554,7.326,299.8932,6.4345,0.0221,0.024,0
2018-06-25T10:39:56Z,2.905,17.012,5.3255,1.0245,31.262502,37.136,6.2396,64.237,7.316,299.9689,6.4101,0.0221,0.031,0
2018-06-25T10:39:56Z,2.908,17.0045,5.3457,1.0648,31.237135,37.175,6.1839,63.661,7.307,300.7261,6.4329,0.0221,0.036,0
2018-06-25T10:39:56Z,2.91,16.9907,5.3457,1.0379,31.217974,37.125,6.1337,63.139,7.297,300.6503,6.4792,0.0221,0.038,0
2018-06-25T10:39:56Z,2.91,16.9654,5.1597,1.0379,31.227051,37.198,6.0832,62.596,7.289,300.4611,6.4343,0.0221,0.036,0
2018-06-25T10:39:56Z,2.911,16.9535,5.1314,1.0379,31.225843,37.144,6.0439,62.151,7.284,300.8396,6.4187,0.0221,0.032,0
2018-06-25T10:39:56Z,2.917,16.9445,5.1274,1.0648,31.278789,37.299,6.0102,61.678,7.277,300.7261,6.2904,0.0222,0.027,0
2018-06-25T10:39:56Z,2.938,16.8537,5.1435,1.0111,31.279779,37.244,5.9797,61.354,7.273,301.3318,6.1292,0.0221,0.023,0
2018-06-25T10:39:56Z,2.959,16.7647,5.4145,1.1588,31.283922,37.315,5.9729,61.179,7.26,301.4453,6.1022,0.0222,0.024,0
2018-06-25T10:39:56Z,2.965,16.767,5.4185,0.9976,31.273645,37.331,5.9804,60.931,7.245,301.7103,6.087,0.0221,0.03,0
2018-06-25T10:39:56Z,2.97,16.7688,5.3942,1.0648,31.292599,37.483,5.9682,60.559,7.235,301.8618,6.1087,0.0222,0.035,0
2018-06-25T10:39:56Z,2.974,16.7537,5.3821,0.9976,31.319669,37.473,5.9469,60.215,7.229,301.9375,6.0615,0.0222,0.038,0
2018-06-25T10:39:56Z,2.975,16.7549,5.3012,1.0111,31.299271,37.476,5.911,59.738,7.215,302.0511,6.0168,0.0222,0.038,0
2018-06-25T10:39:56Z,2.976,16.746,5.3255,1.1051,31.317983,37.487,5.8472,59.025,7.209,302.7325,6.0381,0.0222,0.034,0
2018-06-25T10:39:56Z,2.977,16.7354,5.3376,1.0782,31.296384,37.489,5.7799,58.231,7.203,302.4296,6.0239,0.0222,0.026,0
2018-06-25T10:39:56Z,2.982,16.6945,5.3336,1.0111,31.266852,37.426,5.7092,57.322,7.196,302.6568,5.8958,0.0221,0.017,0
2018-06-25T10:39:56Z,3.007,16.6097,4.9333,1.0379,31.295435,37.508,5.6272,56.235,7.185,302.9596,5.8085,0.0222,0.017,0
2018-06-25T10:39:56Z,3.021,16.5917,4.9899,1.0648,31.320123,37.536,5.5506,55.278,7.163,303.2246,5.7828,0.0222,0.023,0
2018-06-25T10:39:56Z,3.035,16.5081,4.9656,1.0916,31.354756,37.691,5.4672,54.368,7.153,304.0575,5.5602,0.0222,0.031,0
2018-06-25T10:39:56Z,3.099,16.2624,4.9737,1.0379,31.311665,37.632,5.3669,53.304,7.141,305.4204,5.3795,0.0222,0.052,0
2018-06-25T10:39:56Z,3.133,16.0697,4.9535,1.0916,31.37377,37.773,5.2838,52.452,7.125,305.4204,5.3621,0.0222,0.076,0
2018-06-25T10:39:56Z,3.141,15.9655,4.8524,1.1051,31.425775,38.107,5.2079,51.672,7.121,306.4425,5.2855,0.0223,0.091,0
2018-06-25T10:39:56Z,3.165,15.8809,4.8281,1.0916,31.335988,38.115,5.1396,50.937,7.115,306.4804,5.2103,0.0222,0.102,0
2018-06-25T10:39:56Z,3.187,15.8215,4.8443,0.9842,31.426285,38.379,5.078,50.291,7.105,306.4046,5.1428,0.0223,0.106,0
2018-06-25T10:39:56Z,3.207,15.7319,4.8524,1.1319,31.432063,38.428,5.0226,49.748,7.096,306.3668,5.0592,0.0223,0.104,0
2018-06-25T10:39:56Z,3.233,15.5689,4.0356,1.0782,31.358485,38.411,4.9766,49.29,7.093,306.4046,4.9503,0.0222,0.103,0
2018-06-25T10:39:56Z,3.266,15.3538,4.0032,1.0648,31.369622,38.498,4.9488,49.008,7.083,306.8968,4.863,0.0222,0.099,0
2018-06-25T10:39:56Z,3.285,15.1942,4.0235,1.0916,31.447899,38.754,4.9314,48.821,7.072,306.7454,4.8262,0.0223,0.089,0
2018-06-25T10:39:56Z,3.289,15.122,4.0032,0.9171,31.439054,38.963,4.9272,48.743,7.06,307.3889,4.8293,0.0223,0.085,0
2018-06-25T10:39:56Z,3.298,15.0675,3.7727,1.0379,31.321406,38.946,4.9239,48.637,7.055,307.1239,4.8011,0.0222,0.082,0
2018-06-25T10:39:56Z,3.313,15.0412,3.7687,1.1185,31.357156,39.081,4.9326,48.656,7.048,306.9725,4.7012,0.0222,0.075,0
2018-06-25T10:39:56Z,3.337,15.0181,3.7647,1.1588,31.424256,39.208,4.9397,48.672,7.04,307.8054,4.63,0.0223,0.07,0
2018-06-25T10:39:56Z,3.357,14.9662,3.7687,1.0648,31.445491,39.266,4.9433,48.658,7.03,307.5782,4.5919,0.0223,0.067,0
2018-06-25T10:39:56Z,3.362,14.9348,3.6838,1.0514,31.449353,39.289,4.9489,48.714,7.022,307.4647,4.6396,0.0223,0.06,0
2018-06-25T10:39:56Z,3.363,14.9376,3.6757,1.1319,31.449117,39.34,4.9596,48.807,7.014,307.7675,4.643,0.0223,0.052,0
2018-06-25T10:39:56Z,3.364,14.9374,3.7081,1.1319,31.445803,39.373,4.979,48.927,7.006,308.1082,4.6236,0.0223,0.047,0
2018-06-25T10:39:56Z,3.371,14.9294,3.6878,1.0111,31.453489,39.367,4.9979,48.988,7.003,308.4111,4.5796,0.0223,0.043,0
2018-06-25T10:39:56Z,3.385,14.9168,3.7081,1.0916,31.409902,39.334,5.0218,49.087,6.995,308.6004,4.4827,0.0223,0.038,0
2018-06-25T10:39:56Z,3.402,14.8805,3.7161,1.0379,31.381437,39.271,5.0378,49.11,6.991,308.5247,4.44,0.0223,0.035,0
2018-06-25T10:39:56Z,3.418,14.8121,3.7,1.0648,31.429611,39.389,5.0676,49.295,6.984,308.5247,4.4378,0.0223,0.034,0
2018-06-25T10:39:56Z,3.433,14.7497,3.6919,1.1453,31.379609,39.318,5.0748,49.292,6.98,308.9411,4.3798,0.0223,0.037,0
2018-06-25T10:39:56Z,3.454,14.6969,3.6838,1.0379,31.354721,39.388,5.0794,49.26,6.973,309.0925,4.2922,0.0223,0.047,0
2018-06-25T10:39:56Z,3.472,14.6534,3.9021,1.1319,31.371652,39.45,5.0832,49.186,6.961,309.0925,4.3007,0.0223,0.056,0
2018-06-25T10:39:56Z,3.476,14.6497,3.8658,1.0111,31.417873,39.571,5.0692,48.952,6.951,309.5847,4.2781,0.0223,0.06,0
2018-06-25T10:39:56Z,3.481,14.6393,3.8738,0.9574,31.445487,39.653,5.0442,48.652,6.946,310.0768,4.2325,0.0223,0.058,0
2018-06-25T10:39:56Z,3.498,14.5711,3.9021,1.0782,31.366955,39.547,5.0113,48.311,6.943,310.5311,4.1934,0.0223,0.055,0
2018-06-25T10:39:56Z,3.517,14.4573,3.7485,1.0514,31.308043,39.488,4.9749,47.899,6.938,310.1147,4.1576,0.0222,0.053,0
2018-06-25T10:39:56Z,3.537,14.3297,3.7283,0.9976,31.370549,39.625,4.9374,47.396,6.929,310.2661,4.1161,0.0223,0.054,0
2018-06-25T10:39:56Z,3.554,14.2071,3.7808,1.0916,31.437459,39.849,4.8908,46.81,6.923,310.3039,4.0865,0.0223,0.055,0
2018-06-25T10:39:56Z,3.566,14.1086,3.7444,1.0916,31.491694,40.012,4.8442,46.254,6.917,311.0611,4.0393,0.0223,0.056,0
2018-06-25T10:39:56Z,3.586,14.0416,3.704,1.0916,31.599635,40.317,4.7881,45.63,6.91,311.4397,3.9389,0.0224,0.06,0
2018-06-25T10:39:56Z,3.613,13.9694,3.7364,1.0916,31.570056,40.346,4.7131,44.843,6.904,311.9318,3.8804,0.0224,0.068,0
2018-06-25T10:39:56Z,3.638,13.8689,3.7161,1.1319,31.617506,40.488,4.6241,43.89,6.892,312.3861,3.7983,0.0224,0.075,0
2018-06-25T10:39:56Z,3.655,13.7767,3.7202,1.0916,31.718536,40.704,4.5067,42.655,6.881,312.7268,3.7764,0.0225,0.077,0
2018-06-25T10:39:56Z,3.661,13.7231,3.6959,1.0648,31.74089,40.812,4.3969,41.489,6.871,312.8404,3.7534,0.0225,0.075,0
2018-06-25T10:39:56Z,3.679,13.6994,3.7081,1.0648,31.737991,40.944,4.2867,40.355,6.861,312.5754,3.6516,0.0225,0.073,0
2018-06-25T10:39:56Z,3.714,13.6392,3.6878,1.0379,31.751835,40.965,4.204,39.533,6.852,313.1432,3.5788,0.0225,0.077,0
2018-06-25T10:39:56Z,3.752,13.5075,3.6878,1.0514,31.960914,41.314,4.1505,39.032,6.843,313.5597,3.4907,0.0227,0.084,0
2018-06-25T10:39:56Z,3.778,13.3739,3.5059,1.0648,32.159842,41.593,4.1208,38.753,6.833,313.9382,3.4497,0.0227,0.089,0
2018-06-25T10:39:56Z,3.794,13.2664,3.522,1.0916,32.245642,41.884,4.1354,38.872,6.825,314.0518,3.4381,0.0228,0.091,0
2018-06-25T10:39:56Z,3.811,13.1809,3.5099,1.0245,32.269342,42.029,4.1725,39.194,6.822,314.5061,3.4176,0.0228,0.092,0
2018-06-25T10:39:56Z,3.83,13.1048,3.522,1.1185,32.39729,42.329,4.2158,39.534,6.815,313.8625,3.3721,0.0229,0.094,0
2018-06-25T10:39:56Z,3.859,13.0006,3.4937,1.0514,32.44231,42.499,4.2501,39.785,6.807,314.3547,3.2616,0.023,0.097,0
2018-06-25T10:39:56Z,3.898,12.8713,3.2916,1.0379,32.331971,42.397,4.2743,39.961,6.79,315.2632,3.2079,0.0229,0.098,0
2018-06-25T10:39:56Z,3.934,12.7375,3.2916,1.0379,32.386372,42.626,4.278,39.975,6.78,315.6418,3.1603,0.0229,0.099,0
2018-06-25T10:39:56Z,3.953,12.6327,3.3118,1.0648,32.404311,42.77,4.274,39.915,6.768,315.4904,3.1238,0.0229,0.1,0
2018-06-25T10:39:56Z,3.958,12.5849,3.3118,1.1588,32.398666,42.924,4.2625,39.761,6.761,315.869,3.152,0.023,0.099,0
2018-06-25T10:39:56Z,3.964,12.5862,3.3724,0.9574,32.393452,43.043,4.234,39.468,6.75,315.3011,3.1144,0.023,0.094,0
2018-06-25T10:39:56Z,3.974,12.586,3.3563,1.0379,32.321879,42.987,4.2138,39.258,6.741,315.2632,3.0805,0.0229,0.086,0
2018-06-25T10:39:56Z,3.986,12.5683,3.3765,1.0648,32.398797,43.096,4.1976,39.047,6.735,315.4147,3.0566,0.023,0.074,0
2018-06-25T10:39:56Z,4.001,12.5342,3.3805,1.0916,32.386698,43.095,4.1823,38.832,6.732,315.6418,3.0142,0.023,0.06,0
2018-06-25T10:39:56Z,4.018,12.4616,3.425,1.0782,32.336939,43.006,4.1743,38.701,6.725,315.6418,2.9951,0.0229,0.05,0
2018-06-25T10:39:56Z,4.031,12.3823,3.4493,1.1051,32.371766,43.153,4.1671,38.605,6.719,315.5661,2.9858,0.023,0.045,0
2018-06-25T10:39:56Z,4.041,12.3277,3.4331,1.1319,32.373028,43.166,4.161,38.53,6.713,316.2097,2.9803,0.0229,0.046,0
2018-06-25T10:39:56Z,4.049,12.3038,3.421,1.0648,32.365052,43.33,4.1438,38.345,6.705,316.134,2.9648,0.023,0.049,0
2018-06-25T10:39:56Z,4.061,12.2784,3.3118,1.0916,32.35207,43.284,4.1366,38.275,6.699,316.2097,2.942,0.0229,0.049,0
2018-06-25T10:39:56Z,4.078,12.2286,3.3077,1.0379,32.359553,43.422,4.1355,38.3,6.695,316.6261,2.8913,0.023,0.049,0
2018-06-25T10:39:56Z,4.096,12.1974,3.2996,1.1051,32.296445,43.263,4.1495,38.393,6.685,316.7775,2.8421,0.0229,0.051,0
2018-06-25T10:39:56Z,4.117,12.1706,3.2916,1.0782,32.282349,43.398,4.1822,38.608,6.68,317.4211,2.7864,0.0229,0.053,0
2018-06-25T10:39:56Z,4.139,12.1043,3.6393,1.0379,32.347459,43.435,4.2415,39.076,6.672,317.6861,2.7525,0.0229,0.057,0
2018-06-25T10:39:56Z,4.158,12.0222,3.615,1.0111,32.482321,43.726,4.3238,39.79,6.662,319.2383,2.746,0.0231,0.064,0
2018-06-25T10:39:56Z,4.174,11.9591,3.615,1.0379,32.529693,43.807,4.4389,40.82,6.658,319.049,2.7455,0.0231,0.069,0
2018-06-25T10:39:56Z,4.187,11.9251,3.6474,1.1453,32.496115,43.903,4.5811,42.11,6.652,319.0111,2.7308,0.0231,0.072,0
2018-06-25T10:39:56Z,4.199,11.9041,3.6312,0.9976,32.524142,43.98,4.7512,43.679,6.643,319.049,2.6951,0.0231,0.071,0
2018-06-25T10:39:56Z,4.208,11.8723,3.3441,1.0916,32.494841,44.018,4.9214,45.261,6.639,319.2004,2.6908,0.0231,0.066,0
2018-06-25T10:39:56Z,4.214,11.8739,3.3846,1.1185,32.473288,43.969,5.1117,47.054,6.634,319.1247,2.7027,0.0231,0.059,0
2018-06-25T10:39:56Z,4.225,11.9075,3.3886,1.0379,32.550975,44.157,5.3106,48.868,6.626,320.6768,2.6741,0.0231,0.051,0
2018-06-25T10:39:56Z,4.241,11.8693,3.3846,1.0916,32.516787,44.084,5.4873,50.398,6.623,320.374,2.6223,0.0231,0.046,0
2018-06-25T10:39:56Z,4.255,11.7688,3.2552,1.2393,32.397217,43.884,5.6219,51.556,6.62,320.639,2.6192,0.023,0.044,0
2018-06-25T10:39:56Z,4.263,11.6819,3.2309,1.2393,32.314269,43.821,5.7155,52.346,6.612,320.374,2.6017,0.023,0.043,0
2018-06-25T10:39:56Z,4.273,11.632,3.2147,1.2796,32.264178,43.864,5.781,52.866,6.61,320.2225,2.5712,0.0229,0.043,0
2018-06-25T10:39:56Z,4.283,11.6005,3.2633,1.2931,32.252011,43.97,5.8253,53.221,6.602,320.374,2.5663,0.023,0.043,0
2018-06-25T10:39:56Z,4.292,11.5833,3.3199,1.4542,32.240487,43.99,5.8982,53.857,6.597,320.1468,2.5539,0.0229,0.043,0
2018-06-25T10:39:56Z,4.3,11.5873,3.2996,1.4542,32.24889,44.066,5.9765,54.545,6.593,320.5254,2.5283,0.023,0.042,0
2018-06-25T10:39:56Z,4.307,11.6068,3.3118,1.4676,32.211912,44.012,6.0793,55.475,6.587,320.6011,2.5264,0.0229,0.039,0
2018-06-25T10:39:56Z,4.317,11.6433,3.3118,1.4408,32.256857,44.08,6.2243,56.782,6.583,321.2447,2.5019,0.023,0.036,0
2018-06-25T10:39:56Z,4.332,11.6278,3.1541,1.4945,32.252264,44.061,6.3886,58.245,6.579,321.3204,2.4836,0.023,0.036,0
2018-06-25T10:39:56Z,4.346,11.5477,3.1015,1.4139,32.158313,43.86,6.5653,59.818,6.573,321.7747,2.4662,0.0229,0.039,0
2018-06-25T10:39:56Z,4.364,11.4801,3.1177,1.4408,32.106884,43.841,6.7555,61.503,6.568,320.4875,2.4194,0.0229,0.042,0
2018-06-25T10:39:56Z,4.381,11.4228,3.1015,1.4005,32.04939,43.825,6.9041,62.811,6.559,321.1311,2.4009,0.0228,0.047,0
2018-06-25T10:39:56Z,4.395,11.359,3.0611,1.6556,31.963005,43.829,7.0405,64.022,6.557,321.7368,2.3769,0.0228,0.052,0
2018-06-25T10:39:56Z,4.41,11.3172,3.053,1.6825,31.947535,43.82,7.1784,65.254,6.554,321.7747,2.3468,0.0228,0.057,0
2018-06-25T10:39:56Z,4.419,11.292,3.0489,1.7093,32.009363,44.052,7.2793,66.158,6.549,322.6454,2.3372,0.0229,0.058,0
2018-06-25T10:39:56Z,4.422,11.2722,3.0409,1.6422,32.004699,44.025,7.3718,66.992,6.544,322.6076,2.3401,0.0228,0.055,0
2018-06-25T10:39:56Z,4.427,11.2647,3.0328,1.669,32.042317,44.171,7.4684,67.869,6.539,321.4718,2.3346,0.0229,0.049,0
2018-06-25T10:39:56Z,4.436,11.252,2.8387,1.8973,31.992215,44.08,7.5382,68.503,6.534,322.0775,2.3316,0.0228,0.043,0
2018-06-25T10:39:56Z,4.451,11.2263,2.8751,2.0316,31.978098,44.089,7.591,68.979,6.533,322.1533,2.2758,0.0228,0.039,0
2018-06-25T10:39:56Z,4.463,11.1979,2.8589,1.9376,31.970929,44.104,7.6315,69.332,6.532,321.9261,2.2373,0.0228,0.036,0
2018-06-25T10:39:56Z,4.473,11.1647,2.8468,1.8839,31.941836,44.059,7.6638,69.595,6.529,323.1376,2.2426,0.0228,0.036,0
2018-06-25T10:39:56Z,4.488,11.1338,2.6244,2.139,32.014315,44.247,7.6735,69.66,6.526,322.7211,2.1975,0.0229,0.038,0
2018-06-25T10:39:56Z,4.506,11.1133,2.6001,2.1927,31.969704,44.172,7.6891,69.793,6.521,323.1754,2.1775,0.0228,0.044,0
2018-06-25T10:39:56Z,4.522,11.0989,2.5799,2.1927,31.967715,44.249,7.6765,69.661,6.519,323.0997,2.1913,0.0228,0.05,0
2018-06-25T10:39:56Z,4.534,11.0898,2.588,2.1659,31.987151,44.274,7.6632,69.536,6.516,323.1376,2.1669,0.0228,0.054,0
2018-06-25T10:39:56Z,4.546,11.086,2.4626,2.1659,31.975178,44.292,7.6584,69.501,6.514,323.0618,2.1406,0.0228,0.055,0
2018-06-25T10:39:56Z,4.555,11.0853,2.503,2.3002,31.923312,44.225,7.6529,69.459,6.508,323.5918,2.1122,0.0228,0.054,0
2018-06-25T10:39:56Z,4.557,11.0852,2.4788,2.1927,31.933086,44.23,7.6485,69.407,6.507,323.5161,2.1265,0.0228,0.05,0
2018-06-25T10:39:56Z,4.565,11.0825,2.4707,2.1927,31.992671,44.347,7.6666,69.557,6.506,325.0683,2.1128,0.0229,0.045,0
2018-06-25T10:39:56Z,4.578,11.0729,2.3898,2.2599,31.938123,44.231,7.664,69.537,6.502,324.8411,2.0646,0.0228,0.041,0
2018-06-25T10:39:56Z,4.59,11.0545,2.3898,2.2599,31.91201,44.234,7.661,69.518,6.498,325.2954,2.0476,0.0228,0.038,0
2018-06-25T10:39:56Z,4.601,11.0406,2.3979,2.3941,31.936208,44.246,7.6667,69.563,6.496,325.0304,2.0021,0.0228,0.036,0
2018-06-25T10:39:56Z,4.612,11.0337,2.4141,2.3941,31.908013,44.268,7.6697,69.576,6.494,324.9547,1.9959,0.0228,0.037,0
2018-06-25T10:39:56Z,4.625,11.0243,2.4747,2.3404,31.858144,44.17,7.6688,69.545,6.492,325.2197,1.9799,0.0228,0.039,0
2018-06-25T10:39:56Z,4.639,11.0209,2.4667,2.1927,31.909313,44.293,7.6681,69.512,6.489,326.9233,1.9414,0.0228,0.043,0
2018-06-25T10:39:56Z,4.655,11.0264,2.4505,2.3404,31.933298,44.306,7.6594,69.412,6.485,326.4311,1.9311,0.0228,0.048,0
2018-06-25T10:39:56Z,4.669,11.0307,2.4747,2.3673,31.91726,44.309,7.6517,69.324,6.484,326.7718,1.892,0.0228,0.05,0
2018-06-25T10:39:56Z,4.686,11.0241,2.4586,2.2464,31.929275,44.303,7.6528,69.327,6.483,327.2261,1.8617,0.0228,0.053,0
2018-06-25T10:39:56Z,4.7,11.0152,2.7214,2.0182,31.918345,44.297,7.6506,69.316,6.481,327.1126,1.8552,0.0228,0.055,0
2018-06-25T10:39:56Z,4.707,11.0173,2.7295,2.2062,31.930861,44.306,7.663,69.421,6.477,327.4154,1.8517,0.0228,0.055,0
2018-06-25T10:39:56Z,4.71,11.0218,2.7335,2.2062,31.943354,44.356,7.6768,69.525,6.472,328.1347,1.8258,0.0228,0.052,0
2018-06-25T10:39:56Z,4.719,11.0182,2.7214,2.1927,31.932453,44.314,7.6946,69.675,6.472,328.1726,1.8051,0.0228,0.047,0
2018-06-25T10:39:56Z,4.726,11.0089,2.5273,2.3136,31.914774,44.308,7.7098,69.806,6.471,328.3997,1.7898,0.0228,0.042,0
2018-06-25T10:39:56Z,4.741,10.9949,2.5192,2.2464,31.935702,44.313,7.7242,69.928,6.468,328.4754,1.7593,0.0228,0.039,0
2018-06-25T10:39:56Z,4.763,10.9788,2.5435,2.2733,31.90641,44.324,7.7477,70.134,6.466,328.9676,1.7512,0.0228,0.039,0
2018-06-25T10:39:56Z,4.785,10.9657,2.5637,2.3002,31.862271,44.225,7.7641,70.274,6.463,329.0433,1.6894,0.0228,0.044,0
2018-06-25T10:39:56Z,4.8,10.9537,2.1472,2.703,31.901677,44.362,7.7784,70.397,6.458,329.4597,1.6917,0.0228,0.049,0
2018-06-25T10:39:56Z,4.803,10.95,2.131,2.6224,31.857376,44.261,7.7938,70.532,6.446,329.2326,1.7172,0.0228,0.054,0
2018-06-25T10:39:56Z,4.804,10.9545,2.1512,2.609,31.828448,44.276,7.808,70.667,6.443,329.6869,1.679,0.0228,0.053,0
2018-06-25T10:39:56Z,4.811,10.9502,2.1755,2.7298,31.848722,44.281,7.8129,70.72,6.44,330.2547,1.667,0.0228,0.05,0
2018-06-25T10:39:56Z,4.834,10.9381,1.759,3.1058,31.832148,44.274,7.823,70.813,6.441,330.9361,1.6171,0.0228,0.049,0
2018-06-25T10:39:56Z,4.867,10.9305,1.7711,3.0521,31.849074,44.28,7.8296,70.876,6.437,331.0119,1.5621,0.0228,0.051,0
2018-06-25T10:39:56Z,4.889,10.9262,1.7226,3.1461,31.857313,44.334,7.8302,70.896,6.431,329.8004,1.5476,0.0228,0.054,0
2018-06-25T10:39:56Z,4.899,10.9216,1.759,3.1461,31.851553,44.305,7.8332,70.936,6.428,330.1033,1.5069,0.0228,0.058,0
2018-06-25T10:39:56Z,4.912,10.9172,1.6984,3.267,31.915553,44.426,7.8351,70.955,6.424,330.3683,1.4839,0.0228,0.063,0
2018-06-25T10:39:56Z,4.928,10.9126,1.6781,3.361,31.925937,44.432,7.8406,70.987,6.425,330.6711,1.4843,0.0228,0.069,0
2018-06-25T10:39:56Z,4.944,10.9079,1.662,3.2938,31.838633,44.321,7.8332,70.902,6.424,331.7311,1.4241,0.0228,0.072,0
2018-06-25T10:39:56Z,4.962,10.9057,1.7064,3.3341,31.846282,44.327,7.8349,70.914,6.423,331.8447,1.3779,0.0228,0.07,0
2018-06-25T10:39:56Z,4.984,10.9095,1.6701,3.267,31.91642,44.449,7.8325,70.891,6.42,332.3369,1.3684,0.0228,0.067,0
2018-06-25T10:39:56Z,4.999,10.9147,1.5407,3.3744,31.92927,44.452,7.834,70.897,6.413,331.2011,1.3608,0.0228,0.063,0
2018-06-25T10:39:56Z,5.007,10.9154,1.5851,3.3744,31.91925,44.447,7.8404,70.946,6.413,331.3526,1.3681,0.0228,0.062,0
2018-06-25T10:39:56Z,5.019,10.9181,1.5447,3.2401,31.83993,44.324,7.8398,70.933,6.411,331.4283,1.3572,0.0228,0.062,0
2018-06-25T10:39:56Z,5.026,10.9268,1.5487,3.3341,31.850061,44.323,7.8516,71.034,6.408,331.5797,1.359,0.0228,0.058,0
2018-06-25T10:39:56Z,5.034,10.935,1.5851,3.3744,31.90664,44.437,7.85,71.016,6.41,331.8826,1.3314,0.0228,0.053,0
2018-06-25T10:39:56Z,5.055,10.9353,1.5407,3.2938,31.858476,44.309,7.8636,71.138,6.41,332.2612,1.2578,0.0228,0.05,0
2018-06-25T10:39:56Z,5.085,10.9246,1.5366,3.3744,31.850688,44.338,7.8718,71.21,6.41,332.564,1.2029,0.0228,0.052,0
2018-06-25T10:39:56Z,5.111,10.9142,1.5528,3.3475,31.857022,44.298,7.8824,71.304,6.408,332.1476,1.159,0.0228,0.058,0
2018-06-25T10:39:56Z,5.126,10.9117,1.666,3.3475,31.909904,44.429,7.8788,71.271,6.403,332.564,1.1518,0.0228,0.064,0
2018-06-25T10:39:56Z,5.135,10.9107,1.6337,3.3072,31.933151,44.442,7.8825,71.303,6.404,332.4126,1.1478,0.0228,0.069,0
2018-06-25T10:39:56Z,5.148,10.9062,1.6215,3.3207,31.917056,44.445,7.886,71.334,6.402,332.6776,1.1243,0.0228,0.071,0
2018-06-25T10:39:56Z,5.162,10.9006,1.6215,3.2938,31.929934,44.446,7.8924,71.39,6.401,332.1854,1.1194,0.0228,0.071,0
2018-06-25T10:39:56Z,5.178,10.8962,1.7914,3.3207,31.917126,44.451,7.8997,71.456,6.402,333.6997,1.1321,0.0228,0.068,0
2018-06-25T10:39:56Z,5.194,10.8924,1.852,3.361,31.844038,44.342,7.9021,71.477,6.401,333.359,1.1166,0.0228,0.063,0
2018-06-25T10:39:56Z,5.208,10.8906,1.8278,3.2938,31.842971,44.347,7.8958,71.42,6.402,333.5104,1.0593,0.0228,0.057,0
2018-06-25T10:39:56Z,5.227,10.8899,1.7995,3.3744,31.918456,44.469,7.8947,71.41,6.398,333.8133,1.0393,0.0228,0.056,0
2018-06-25T10:39:56Z,5.249,10.8886,1.5124,3.3207,31.839062,44.354,7.8927,71.39,6.397,333.4347,1.0345,0.0228,0.06,0
2018-06-25T10:39:56Z,5.267,10.8876,1.5124,3.2535,31.852815,44.355,7.8868,71.334,6.396,333.8512,0.9774,0.0228,0.065,0
2018-06-25T10:39:56Z,5.278,10.8872,1.4962,3.4012,31.90134,44.473,7.8841,71.308,6.393,335.2897,0.95824,0.0228,0.066,0
2018-06-25T10:39:56Z,5.286,10.8866,1.5164,3.3744,31.867635,44.358,7.877,71.244,6.391,335.4412,0.95943,0.0228,0.064,0
2018-06-25T10:39:56Z,5.3,10.8859,1.5164,3.2535,31.89476,44.475,7.8752,71.227,6.392,335.1762,0.94735,0.0228,0.062,0
2018-06-25T10:39:56Z,5.313,10.8852,1.1606,3.5758,31.867584,44.359,7.8674,71.158,6.391,335.8197,0.96124,0.0228,0.059,0
